name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_reads_bytes_total,"[1650100101.029, '4096']","[1650100131.025, '4096']","[1650100161.03, '4096']","[1650100191.025, '4096']","[1650100221.025, '4096']","[1650100251.025, '4096']","[1650100281.025, '4096']","[1650100311.029, '4096']","[1650100341.03, '4096']","[1650100371.033, '4096']","[1650100401.025, '4096']","[1650100431.031, '4096']","[1650100461.031, '4096']","[1650100491.025, '4096']","[1650100521.031, '4096']","[1650100551.025, '4096']","[1650100581.031, '4096']","[1650100611.025, '4096']","[1650100641.025, '4096']","[1650100671.025, '4096']","[1650100701.025, '4096']","[1650100731.025, '4096']","[1650100761.025, '16384']","[1650100791.03, '16384']",api,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f/9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_reads_bytes_total,"[1650099711.025, '24576']","[1650099741.025, '24576']",api,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae/90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '53248']","[1650099111.028, '53248']","[1650099141.025, '53248']","[1650099171.025, '53248']","[1650099201.029, '53248']","[1650099231.03, '53248']","[1650099261.025, '53248']","[1650099291.025, '53248']","[1650099321.025, '53248']","[1650099351.025, '53248']","[1650099381.025, '53248']","[1650099411.025, '53248']","[1650099441.025, '53248']","[1650099471.029, '53248']","[1650099501.029, '53248']","[1650099531.025, '53248']","[1650099561.025, '53248']","[1650099591.03, '53248']","[1650099621.025, '53248']","[1650099651.025, '53248']","[1650099681.028, '53248']","[1650099711.025, '53248']","[1650099741.025, '53248']","[1650099771.025, '53248']","[1650099801.025, '53248']","[1650099831.028, '53248']","[1650099861.028, '53248']","[1650099891.028, '53248']","[1650099921.025, '53248']","[1650099951.028, '53248']","[1650099981.028, '53248']","[1650100011.025, '53248']","[1650100041.031, '53248']","[1650100071.025, '53248']","[1650100101.029, '53248']","[1650100131.025, '53248']","[1650100161.03, '53248']","[1650100191.025, '53248']","[1650100221.025, '53248']","[1650100251.025, '53248']","[1650100281.025, '53248']","[1650100311.029, '53248']","[1650100341.03, '53248']","[1650100371.033, '53248']","[1650100401.025, '53248']","[1650100431.031, '53248']","[1650100461.031, '53248']","[1650100491.025, '53248']","[1650100521.031, '53248']","[1650100551.025, '53248']","[1650100581.031, '53248']","[1650100611.025, '53248']","[1650100641.025, '53248']","[1650100671.025, '53248']","[1650100701.025, '53248']","[1650100731.025, '53248']","[1650100761.025, '53248']","[1650100791.03, '53248']",,/dev/sda,https-metrics,/kubepods/burstable/podda9fd906-53e9-4e40-9beb-5ced2f88af46,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-k8s-0,kubelet
container_fs_reads_bytes_total,"[1650100101.029, '4096']","[1650100131.025, '4096']","[1650100161.03, '4096']","[1650100191.025, '4096']","[1650100221.025, '4096']","[1650100251.025, '4096']","[1650100281.025, '4096']","[1650100311.029, '4096']","[1650100341.03, '4096']","[1650100371.033, '4096']","[1650100401.025, '4096']","[1650100431.031, '4096']","[1650100461.031, '4096']","[1650100491.025, '4096']","[1650100521.031, '4096']","[1650100551.025, '4096']","[1650100581.031, '4096']","[1650100611.025, '4096']","[1650100641.025, '4096']","[1650100671.025, '4096']","[1650100701.025, '4096']","[1650100731.025, '4096']","[1650100761.025, '16384']","[1650100791.03, '16384']",,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_reads_bytes_total,"[1650099711.025, '24576']","[1650099741.025, '24576']",,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '258048']","[1650099111.028, '278528']","[1650099141.025, '278528']","[1650099171.025, '278528']","[1650099201.029, '278528']","[1650099231.03, '278528']","[1650099261.025, '278528']","[1650099291.025, '278528']","[1650099321.025, '278528']","[1650099351.025, '278528']","[1650099381.025, '278528']","[1650099411.025, '278528']","[1650099441.025, '278528']","[1650099471.029, '278528']","[1650099501.029, '278528']","[1650099531.025, '278528']","[1650099561.025, '278528']","[1650099591.03, '278528']","[1650099621.025, '278528']","[1650099651.025, '278528']","[1650099681.028, '278528']","[1650099711.025, '278528']","[1650099741.025, '278528']","[1650099771.025, '278528']","[1650099801.025, '278528']","[1650099831.028, '278528']","[1650099861.028, '278528']","[1650099891.028, '278528']","[1650099921.025, '278528']","[1650099951.028, '278528']","[1650099981.028, '278528']","[1650100011.025, '278528']","[1650100041.031, '278528']","[1650100071.025, '278528']","[1650100101.029, '278528']","[1650100131.025, '278528']","[1650100161.03, '278528']","[1650100191.025, '278528']","[1650100221.025, '278528']","[1650100251.025, '278528']","[1650100281.025, '278528']","[1650100311.029, '278528']","[1650100341.03, '278528']","[1650100371.033, '278528']","[1650100401.025, '278528']","[1650100431.031, '278528']","[1650100461.031, '278528']","[1650100491.025, '278528']","[1650100521.031, '278528']","[1650100551.025, '278528']","[1650100581.031, '278528']","[1650100611.025, '278528']","[1650100641.025, '278528']","[1650100671.025, '278528']","[1650100701.025, '278528']","[1650100731.025, '278528']","[1650100761.025, '278528']","[1650100791.03, '606208']",,/dev/sda,https-metrics,/kubepods/pod9763f076-75e7-4feb-bee6-92a524011870,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-mcksd,kubelet
container_fs_reads_bytes_total,"[1650099951.028, '20480']","[1650099981.028, '20480']","[1650100011.025, '20480']",,/dev/sda,https-metrics,/kubepods/podf1ced3b4-8e1b-4f70-9934-f3820a98c7f3,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-d7hpk,kubelet
container_fs_reads_bytes_total,"[1650100791.03, '122880']",,/dev/sda,https-metrics,/kubepods/podf37c8d6f-9c9c-4e04-962a-7d6a905f43f5,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-9x5r2,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '9314304']","[1650099111.028, '9367552']","[1650099141.025, '9367552']","[1650099171.025, '9367552']","[1650099201.029, '9367552']","[1650099231.03, '9367552']","[1650099261.025, '9367552']","[1650099291.025, '9367552']","[1650099321.025, '9367552']","[1650099351.025, '9367552']","[1650099381.025, '9367552']","[1650099411.025, '9367552']","[1650099441.025, '9367552']","[1650099471.029, '9367552']","[1650099501.029, '9367552']","[1650099531.025, '9367552']","[1650099561.025, '9367552']","[1650099591.03, '9367552']","[1650099621.025, '9367552']","[1650099651.025, '9367552']","[1650099681.028, '9367552']","[1650099711.025, '9367552']","[1650099741.025, '9367552']","[1650099771.025, '9367552']","[1650099801.025, '9367552']","[1650099831.028, '9367552']","[1650099861.028, '9367552']","[1650099891.028, '9367552']","[1650099921.025, '9367552']","[1650099951.028, '9367552']","[1650099981.028, '9367552']","[1650100011.025, '9367552']","[1650100041.031, '9367552']","[1650100071.025, '9367552']","[1650100101.029, '9367552']","[1650100131.025, '9367552']","[1650100161.03, '9367552']","[1650100191.025, '9367552']","[1650100221.025, '9367552']","[1650100251.025, '9367552']","[1650100281.025, '9367552']","[1650100311.029, '9367552']","[1650100341.03, '9367552']","[1650100371.033, '9367552']","[1650100401.025, '9367552']","[1650100431.031, '9367552']","[1650100461.031, '9367552']","[1650100491.025, '9367552']","[1650100521.031, '9367552']","[1650100551.025, '9367552']","[1650100581.031, '9367552']","[1650100611.025, '9367552']","[1650100641.025, '9367552']","[1650100671.025, '9367552']","[1650100701.025, '9367552']","[1650100731.025, '49152']","[1650100761.025, '49152']","[1650100791.03, '49152']",,/dev/sda,https-metrics,/kubepods/podf884d8ae-cf4b-44f8-af88-633ff70b6821,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-c25pq,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '16384']","[1650099111.028, '16384']","[1650099141.025, '16384']","[1650099171.025, '16384']","[1650099201.029, '16384']","[1650099231.03, '16384']","[1650099261.025, '16384']","[1650099291.025, '16384']","[1650099321.025, '16384']","[1650099351.025, '16384']","[1650099381.025, '16384']","[1650099411.025, '16384']","[1650099441.025, '16384']","[1650099471.029, '16384']","[1650099501.029, '16384']","[1650099531.025, '16384']","[1650099561.025, '16384']","[1650099591.03, '16384']","[1650099621.025, '16384']","[1650099651.025, '16384']","[1650099681.028, '16384']","[1650099711.025, '16384']","[1650099741.025, '16384']","[1650099771.025, '16384']","[1650099801.025, '16384']","[1650099831.028, '16384']","[1650099861.028, '16384']","[1650099891.028, '16384']","[1650099921.025, '16384']","[1650099951.028, '16384']","[1650099981.028, '16384']","[1650100011.025, '16384']","[1650100041.031, '16384']","[1650100071.025, '16384']","[1650100101.029, '16384']","[1650100131.025, '16384']","[1650100161.03, '16384']","[1650100191.025, '16384']","[1650100221.025, '16384']","[1650100251.025, '16384']","[1650100281.025, '16384']","[1650100311.029, '16384']","[1650100341.03, '16384']","[1650100371.033, '16384']","[1650100401.025, '16384']","[1650100431.031, '16384']","[1650100461.031, '16384']","[1650100491.025, '16384']","[1650100521.031, '16384']","[1650100551.025, '16384']","[1650100581.031, '16384']","[1650100611.025, '16384']","[1650100641.025, '16384']","[1650100671.025, '16384']","[1650100701.025, '16384']","[1650100731.025, '16384']","[1650100761.025, '16384']","[1650100791.03, '16384']",,/dev/sda,https-metrics,/kubepods/podf884d8ae-cf4b-44f8-af88-633ff70b6821/8e879a6c623b895e37ccdabaa3399e683708a6115cd8eae7e56e4f82fb9d32a7,docker.io/rancher/mirrored-pause:3.5,10.1.0.32:10250,kubelet,/metrics/cadvisor,8e879a6c623b895e37ccdabaa3399e683708a6115cd8eae7e56e4f82fb9d32a7,default,fv-az213-807,api-54b9c66577-c25pq,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '15163392']","[1650099111.028, '20836352']","[1650099141.025, '20836352']","[1650099171.025, '21200896']","[1650099201.029, '21487616']","[1650099231.03, '21487616']","[1650099261.025, '21487616']","[1650099291.025, '22626304']","[1650099321.025, '22626304']","[1650099351.025, '22626304']","[1650099381.025, '22720512']","[1650099411.025, '22720512']","[1650099441.025, '22806528']","[1650099471.029, '22806528']","[1650099501.029, '22806528']","[1650099531.025, '22929408']","[1650099561.025, '22929408']","[1650099591.03, '23052288']","[1650099621.025, '23162880']","[1650099651.025, '23175168']","[1650099681.028, '23453696']","[1650099711.025, '29278208']","[1650099741.025, '29278208']","[1650099771.025, '29986816']","[1650099801.025, '30035968']","[1650099831.028, '30162944']","[1650099861.028, '30285824']","[1650099891.028, '30408704']","[1650099921.025, '30511104']","[1650099951.028, '31113216']","[1650099981.028, '31113216']","[1650100011.025, '31145984']","[1650100041.031, '31473664']","[1650100071.025, '31735808']","[1650100101.029, '31780864']","[1650100131.025, '31899648']","[1650100161.03, '31961088']","[1650100191.025, '34254848']","[1650100221.025, '34357248']","[1650100251.025, '34516992']","[1650100281.025, '34750464']","[1650100311.029, '34750464']","[1650100341.03, '34750464']","[1650100371.033, '34750464']","[1650100401.025, '34750464']","[1650100431.031, '34848768']","[1650100461.031, '34861056']","[1650100491.025, '35233792']","[1650100521.031, '35233792']","[1650100551.025, '35233792']","[1650100581.031, '35233792']","[1650100611.025, '35233792']","[1650100641.025, '35233792']","[1650100671.025, '35233792']","[1650100701.025, '35266560']","[1650100731.025, '35270656']","[1650100761.025, '35270656']","[1650100791.03, '36188160']",,/dev/sda,https-metrics,/system.slice/k3s.service,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '6352896']","[1650099111.028, '6356992']","[1650099141.025, '6397952']","[1650099171.025, '6397952']","[1650099201.029, '6397952']","[1650099231.03, '6438912']","[1650099261.025, '6717440']","[1650099291.025, '6750208']","[1650099321.025, '6963200']","[1650099351.025, '7004160']","[1650099381.025, '7036928']","[1650099411.025, '7036928']","[1650099441.025, '7036928']","[1650099471.029, '7086080']","[1650099501.029, '7086080']","[1650099531.025, '7086080']","[1650099561.025, '7102464']","[1650099591.03, '7110656']","[1650099621.025, '7110656']","[1650099651.025, '7114752']","[1650099681.028, '7114752']","[1650099711.025, '7114752']","[1650099741.025, '7114752']","[1650099771.025, '7114752']","[1650099801.025, '7114752']","[1650099831.028, '7131136']","[1650099861.028, '7131136']","[1650099891.028, '7131136']","[1650099921.025, '7147520']","[1650099951.028, '7147520']","[1650099981.028, '7168000']","[1650100011.025, '7168000']","[1650100041.031, '7741440']","[1650100071.025, '7741440']","[1650100101.029, '7868416']","[1650100131.025, '7917568']","[1650100161.03, '8372224']","[1650100191.025, '8421376']","[1650100221.025, '9003008']","[1650100251.025, '9031680']","[1650100281.025, '9031680']","[1650100311.029, '9031680']","[1650100341.03, '9031680']","[1650100371.033, '9031680']","[1650100401.025, '9031680']","[1650100431.031, '9031680']","[1650100461.031, '9048064']","[1650100491.025, '9048064']","[1650100521.031, '9048064']","[1650100551.025, '9048064']","[1650100581.031, '9048064']","[1650100611.025, '9048064']","[1650100641.025, '9048064']","[1650100671.025, '9048064']","[1650100701.025, '9048064']","[1650100731.025, '9048064']","[1650100761.025, '9048064']","[1650100791.03, '9080832']",,/dev/sdb,https-metrics,/,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '106496']","[1650099111.028, '106496']","[1650099141.025, '106496']","[1650099171.025, '106496']","[1650099201.029, '106496']","[1650099231.03, '139264']","[1650099261.025, '413696']","[1650099291.025, '413696']","[1650099321.025, '602112']","[1650099351.025, '643072']","[1650099381.025, '675840']","[1650099411.025, '675840']","[1650099441.025, '675840']","[1650099471.029, '692224']","[1650099501.029, '692224']","[1650099531.025, '692224']","[1650099561.025, '692224']","[1650099591.03, '692224']","[1650099621.025, '692224']","[1650099651.025, '692224']","[1650099681.028, '692224']","[1650099711.025, '692224']","[1650099741.025, '692224']","[1650099771.025, '692224']","[1650099801.025, '692224']","[1650099831.028, '692224']","[1650099861.028, '692224']","[1650099891.028, '692224']","[1650099921.025, '692224']","[1650099951.028, '692224']","[1650099981.028, '704512']","[1650100011.025, '704512']","[1650100041.031, '704512']","[1650100071.025, '704512']","[1650100101.029, '704512']","[1650100131.025, '704512']","[1650100161.03, '704512']","[1650100191.025, '704512']","[1650100221.025, '704512']","[1650100251.025, '704512']","[1650100281.025, '704512']","[1650100311.029, '704512']","[1650100341.03, '704512']","[1650100371.033, '704512']","[1650100401.025, '704512']","[1650100431.031, '704512']","[1650100461.031, '720896']","[1650100491.025, '720896']","[1650100521.031, '720896']","[1650100551.025, '720896']","[1650100581.031, '720896']","[1650100611.025, '720896']","[1650100641.025, '720896']","[1650100671.025, '720896']","[1650100701.025, '720896']","[1650100731.025, '720896']","[1650100761.025, '720896']","[1650100791.03, '720896']",,/dev/sdb,https-metrics,/kubepods,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '106496']","[1650099111.028, '106496']","[1650099141.025, '106496']","[1650099171.025, '106496']","[1650099201.029, '106496']","[1650099231.03, '139264']","[1650099261.025, '413696']","[1650099291.025, '413696']","[1650099321.025, '602112']","[1650099351.025, '643072']","[1650099381.025, '675840']","[1650099411.025, '675840']","[1650099441.025, '675840']","[1650099471.029, '692224']","[1650099501.029, '692224']","[1650099531.025, '692224']","[1650099561.025, '692224']","[1650099591.03, '692224']","[1650099621.025, '692224']","[1650099651.025, '692224']","[1650099681.028, '692224']","[1650099711.025, '692224']","[1650099741.025, '692224']","[1650099771.025, '692224']","[1650099801.025, '692224']","[1650099831.028, '692224']","[1650099861.028, '692224']","[1650099891.028, '692224']","[1650099921.025, '692224']","[1650099951.028, '692224']","[1650099981.028, '704512']","[1650100011.025, '704512']","[1650100041.031, '704512']","[1650100071.025, '704512']","[1650100101.029, '704512']","[1650100131.025, '704512']","[1650100161.03, '704512']","[1650100191.025, '704512']","[1650100221.025, '704512']","[1650100251.025, '704512']","[1650100281.025, '704512']","[1650100311.029, '704512']","[1650100341.03, '704512']","[1650100371.033, '704512']","[1650100401.025, '704512']","[1650100431.031, '704512']","[1650100461.031, '720896']","[1650100491.025, '720896']","[1650100521.031, '720896']","[1650100551.025, '720896']","[1650100581.031, '720896']","[1650100611.025, '720896']","[1650100641.025, '720896']","[1650100671.025, '720896']","[1650100701.025, '720896']","[1650100731.025, '720896']","[1650100761.025, '720896']","[1650100791.03, '720896']",,/dev/sdb,https-metrics,/kubepods/burstable,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '106496']","[1650099111.028, '106496']","[1650099141.025, '106496']","[1650099171.025, '106496']","[1650099201.029, '106496']","[1650099231.03, '139264']","[1650099261.025, '413696']","[1650099291.025, '413696']","[1650099321.025, '602112']","[1650099351.025, '643072']","[1650099381.025, '675840']","[1650099411.025, '675840']","[1650099441.025, '675840']","[1650099471.029, '692224']","[1650099501.029, '692224']","[1650099531.025, '692224']","[1650099561.025, '692224']","[1650099591.03, '692224']","[1650099621.025, '692224']","[1650099651.025, '692224']","[1650099681.028, '692224']","[1650099711.025, '692224']","[1650099741.025, '692224']","[1650099771.025, '692224']","[1650099801.025, '692224']","[1650099831.028, '692224']","[1650099861.028, '692224']","[1650099891.028, '692224']","[1650099921.025, '692224']","[1650099951.028, '692224']","[1650099981.028, '704512']","[1650100011.025, '704512']","[1650100041.031, '704512']","[1650100071.025, '704512']","[1650100101.029, '704512']","[1650100131.025, '704512']","[1650100161.03, '704512']","[1650100191.025, '704512']","[1650100221.025, '704512']","[1650100251.025, '704512']","[1650100281.025, '704512']","[1650100311.029, '704512']","[1650100341.03, '704512']","[1650100371.033, '704512']","[1650100401.025, '704512']","[1650100431.031, '704512']","[1650100461.031, '720896']","[1650100491.025, '720896']","[1650100521.031, '720896']","[1650100551.025, '720896']","[1650100581.031, '720896']","[1650100611.025, '720896']","[1650100641.025, '720896']","[1650100671.025, '720896']","[1650100701.025, '720896']","[1650100731.025, '720896']","[1650100761.025, '720896']","[1650100791.03, '720896']",,/dev/sdb,https-metrics,/kubepods/burstable/poda76685f2-28a9-4c41-8e75-4212f7418eaf,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-node-z2z6z,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '20480']","[1650099111.028, '24576']","[1650099141.025, '57344']","[1650099171.025, '57344']","[1650099201.029, '57344']","[1650099231.03, '65536']","[1650099261.025, '69632']","[1650099291.025, '102400']","[1650099321.025, '126976']","[1650099351.025, '126976']","[1650099381.025, '126976']","[1650099411.025, '126976']","[1650099441.025, '126976']","[1650099471.029, '159744']","[1650099501.029, '159744']","[1650099531.025, '159744']","[1650099561.025, '167936']","[1650099591.03, '167936']","[1650099621.025, '167936']","[1650099651.025, '172032']","[1650099681.028, '172032']","[1650099711.025, '172032']","[1650099741.025, '172032']","[1650099771.025, '172032']","[1650099801.025, '172032']","[1650099831.028, '188416']","[1650099861.028, '188416']","[1650099891.028, '188416']","[1650099921.025, '204800']","[1650099951.028, '204800']","[1650099981.028, '212992']","[1650100011.025, '212992']","[1650100041.031, '212992']","[1650100071.025, '212992']","[1650100101.029, '212992']","[1650100131.025, '212992']","[1650100161.03, '212992']","[1650100191.025, '233472']","[1650100221.025, '233472']","[1650100251.025, '233472']","[1650100281.025, '233472']","[1650100311.029, '233472']","[1650100341.03, '233472']","[1650100371.033, '233472']","[1650100401.025, '233472']","[1650100431.031, '233472']","[1650100461.031, '233472']","[1650100491.025, '233472']","[1650100521.031, '233472']","[1650100551.025, '233472']","[1650100581.031, '233472']","[1650100611.025, '233472']","[1650100641.025, '233472']","[1650100671.025, '233472']","[1650100701.025, '233472']","[1650100731.025, '233472']","[1650100761.025, '233472']","[1650100791.03, '266240']",,/dev/sdb,https-metrics,/system.slice/k3s.service,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_bytes_total,"[1650099081.025, '14336']","[1650099111.028, '0']","[1650099141.025, '1093632']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '371712']","[1650099291.025, '0']","[1650099321.025, '23942144']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '14336']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '371712']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '371712']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '371712']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '371712']","[1650100131.025, '23942144']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '14336']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '23942144']","[1650100401.025, '0']","[1650100431.031, '14336']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '23942144']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '371712']","[1650100791.03, '371712']",,,https-metrics,/,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
